TRIAL_INDEX,VIDEO_NAME,BLOCK,PIXEL_SURFACE,COLOR,SHAPE,FREQUENCY,DISPLAYED_FRAMES,DROPPED_FRAMES,MAX_SNR,FREQUENCY_SAMPLED_AT,MEAN_GAZE_DISTANCE,AVERAGE_GAZE_DISTANCE,VARIANCE_GAZE_DISTANCE,MEAN_GAZE_ANGLE,AVERAGE_GAZE_ANGLE,VARIANCE_GAZE_ANGLE,MEAN_X,X_AVERAGE,X,X_VARIANCE,Y_MEAN,Y_AVERAGE,Y,Y_VARIANCE,NUMBER_OF_GAZE_POINTS,POINTS_ON_TARGET
171,1x1_pixel_surface_20000_color_mode_white_frequency_19_shape_circles.mp4,5,20000,white,circles,19,226,12,2.1568836202256434,18.85,44.20122687411824,44.20122687411824,244.85945163960716,-1.7709288754467873,-1.7709288754467873,0.09672697797042926,949.6624340617936,949.6624340617936,960.0,279.86025044309,499.3756845013816,499.3756845013816,540.0,161.54737911573315,7962.0,7938.0
172,1x1_pixel_surface_10000_color_mode_white_frequency_19_shape_triangles.mp4,5,10000,white,triangles,19,226,12,0.9657841090711735,19.15,61.57074172304779,61.57074172304779,348.38055325340525,-1.759809793896353,-1.759809793896353,0.7592644263028653,939.7438963000252,939.7438963000252,960.0,181.99979473578543,487.16574377045055,487.16574377045055,540.0,755.5686264100575,7946.0,3129.0
173,1x1_pixel_surface_20000_color_mode_red_frequency_8_shape_squares.mp4,5,20000,red,squares,8,226,12,3.7364066119782886,8.0,23.847841553012376,23.847841553012376,388.82679735858966,-0.9754118002646676,-0.9754118002646676,2.711985495344456,955.5961165659618,955.5961165659618,960.0,108.96538238872857,532.7192220543807,532.7192220543807,540.0,776.177044913431,7944.0,7691.0
174,1x1_pixel_surface_20000_color_mode_green_frequency_8_shape_squares.mp4,5,20000,green,squares,8,227,11,1.0409144434961526,8.0,52.87754803728176,52.87754803728176,136.79961512313997,-1.800751451664934,-1.800751451664934,0.2109008964035263,949.1768471977883,949.1768471977883,960.0,557.569188438828,494.00181578286004,494.00181578286004,540.0,142.29192526538546,7958.0,7845.0
175,1x1_pixel_surface_30000_color_mode_green_frequency_13_shape_circles.mp4,5,30000,green,circles,13,226,12,2.5457438017654472,12.85,56.13268576367217,56.13268576367217,129.84705692007878,-1.3885628077708378,-1.3885628077708378,0.13962564087514878,968.180526183283,968.180526183283,960.0,62.31328705948564,486.2634378147029,486.2634378147029,540.0,263.8730567740786,7944.0,7944.0
176,1x1_pixel_surface_30000_color_mode_white_frequency_13_shape_squares.mp4,5,30000,white,squares,13,227,11,0.9756677532163885,12.85,61.53034861713564,61.53034861713564,176.17643855589205,-1.868379057521386,-1.868379057521386,0.11725759990793773,942.2863653507669,942.2863653507669,960.0,419.3530970357419,484.73117299471966,484.73117299471966,540.0,174.3910514402765,7954.0,7944.0
177,1x1_pixel_surface_20000_color_mode_white_frequency_8_shape_circles.mp4,5,20000,white,circles,8,226,12,2.9033659216585472,8.0,72.9462696643351,72.9462696643351,347.13791611032434,-1.7932563619318305,-1.7932563619318305,0.14440385063308875,941.3520838563896,941.3520838563896,960.0,269.9463451428551,471.2370135576199,471.2370135576199,540.0,322.25674793529197,7966.0,4334.0
178,1x1_pixel_surface_10000_color_mode_red_frequency_8_shape_triangles.mp4,5,10000,red,triangles,8,226,12,3.9010112853154437,8.0,79.68599904053816,79.68599904053816,340.4784325407574,-1.5491775834513564,-1.5491775834513564,0.24677374372055702,955.8449269889225,955.8449269889225,960.0,161.10702549819405,464.93732376636456,464.93732376636456,540.0,877.5598550482467,7944.0,2974.0
179,1x1_pixel_surface_10000_color_mode_green_frequency_25_shape_squares.mp4,5,10000,green,squares,25,226,12,5.771978065981785,25.15,,,,,,,,,,,,,,,,
180,1x1_pixel_surface_30000_color_mode_white_frequency_19_shape_squares.mp4,5,30000,white,squares,19,227,11,0.776512513818494,19.15,,,,,,,,,,,,,,,,
181,1x1_pixel_surface_30000_color_mode_white_frequency_13_shape_circles.mp4,5,30000,white,circles,13,225,12,9.65462827141238,13.15,,,,,,,,,,,,,,,,
182,1x1_pixel_surface_30000_color_mode_white_frequency_25_shape_triangles.mp4,5,30000,white,triangles,25,226,12,13.625115527096739,25.0,108.17609162367778,108.17609162367778,6085.887612512835,-1.3195038646847328,-1.3195038646847328,0.5364888536276573,962.6060015098138,962.6060015098138,960.0,1778.4107163724184,466.3130535983895,466.3130535983895,540.0,10572.986381251781,7948.0,7162.0
183,1x1_pixel_surface_10000_color_mode_green_frequency_13_shape_squares.mp4,5,10000,green,squares,13,226,12,2.401815345441454,12.85,41.64962051628806,41.64962051628806,220.6063119429859,-1.3387722912748603,-1.3387722912748603,0.8254094828798418,965.2473283882323,965.2473283882323,960.0,240.6630897319902,503.8644078451094,503.8644078451094,540.0,381.31863576325753,7954.0,5918.0
184,1x1_pixel_surface_30000_color_mode_red_frequency_13_shape_triangles.mp4,5,30000,red,triangles,13,226,12,1.8552960290194123,12.85,,,,,,,,,,,,,,,,
185,1x1_pixel_surface_10000_color_mode_white_frequency_19_shape_circles.mp4,5,10000,white,circles,19,225,13,2.566058058778317,18.85,54.652118668613,54.652118668613,239.9048022038397,-1.302914994833582,-1.302914994833582,0.15622425718190208,971.1565033996475,971.1565033996475,960.0,342.68063165442055,490.28734575673633,490.28734575673633,540.0,288.2626855009509,7942.0,3705.0
186,1x1_pixel_surface_10000_color_mode_green_frequency_8_shape_squares.mp4,5,10000,green,squares,8,226,12,1.7315424239056871,8.0,63.18447334352426,63.18447334352426,4527.353021766595,-1.2218985219735696,-1.2218985219735696,0.6449800207802985,962.0215688743389,962.0215688743389,960.0,1639.5202568939596,507.81527952656756,507.81527952656756,540.0,5840.1674639044895,7942.0,4135.0
187,1x1_pixel_surface_20000_color_mode_white_frequency_19_shape_triangles.mp4,5,20000,white,triangles,19,226,12,2.817832154746319,19.15,92.69401624528285,92.69401624528285,490.11310389117165,-1.2409139340715782,-1.2409139340715782,0.19147078042718238,984.3812814386318,984.3812814386318,960.0,276.4431188684784,455.10374748490943,455.10374748490943,540.0,1004.0300570076647,7952.0,3919.0
188,1x1_pixel_surface_20000_color_mode_white_frequency_13_shape_triangles.mp4,5,20000,white,triangles,13,227,11,0.30887474762241723,12.85,91.30312580934752,91.30312580934752,205.90342649797384,-1.4558676342325134,-1.4558676342325134,0.04826814038444015,968.9632943983923,968.9632943983923,960.0,388.35941977994605,451.38826927907564,451.38826927907564,540.0,221.4253214457003,7962.0,5114.0
189,1x1_pixel_surface_20000_color_mode_red_frequency_25_shape_squares.mp4,5,20000,red,squares,25,226,12,3.185155356541875,24.85,43.22818072910634,43.22818072910634,269.2979678086785,-0.638132897497268,-0.638132897497268,0.6261851077422167,985.0115781525295,985.0115781525295,960.0,357.5057261276072,517.2558457085327,517.2558457085327,540.0,637.5922547151824,7946.0,7753.0
190,1x1_pixel_surface_10000_color_mode_red_frequency_13_shape_triangles.mp4,5,10000,red,triangles,13,226,12,0.3387340954398043,13.15,,,,,,,,,,,,,,,,
191,1x1_pixel_surface_10000_color_mode_green_frequency_19_shape_triangles.mp4,5,10000,green,triangles,19,225,13,1.007978557692937,18.85,91.75131264634919,91.75131264634919,270.74620263421104,-1.3604608373019507,-1.3604608373019507,0.02110529387754137,979.0909530386741,979.0909530386741,960.0,135.12980483003972,451.0837958312406,451.0837958312406,540.0,283.3639184269239,7964.0,741.0
192,1x1_pixel_surface_30000_color_mode_green_frequency_13_shape_squares.mp4,5,30000,green,squares,13,226,12,1.7447102443424962,12.85,82.89857877302508,82.89857877302508,367.40135543068715,-1.1852867014115502,-1.1852867014115502,0.15887316336594057,985.6861306975572,985.6861306975572,960.0,104.99774046793452,467.3181314530344,467.3181314530344,540.0,1192.146651859829,7942.0,5631.0
193,1x1_pixel_surface_10000_color_mode_red_frequency_19_shape_triangles.mp4,5,10000,red,triangles,19,225,13,4.2440207363654405,19.15,,,,,,,,,,,,,,,,
194,1x1_pixel_surface_10000_color_mode_white_frequency_8_shape_triangles.mp4,5,10000,white,triangles,8,223,15,1.0607227156662207,7.85,56.65112037899815,56.65112037899815,255.4433289625516,-1.5275611417721406,-1.5275611417721406,1.1916674991823542,952.1664447236182,952.1664447236182,960.0,309.99662027458277,491.3921796482412,491.3921796482412,540.0,730.7113612667215,7960.0,5654.0
195,1x1_pixel_surface_10000_color_mode_green_frequency_8_shape_circles.mp4,5,10000,green,circles,8,226,12,3.545060548006025,8.0,,,,,,,,,,,,,,,,
196,1x1_pixel_surface_20000_color_mode_green_frequency_25_shape_triangles.mp4,5,20000,green,triangles,25,226,12,2.4163614874138397,25.15,,,,,,,,,,,,,,,,
197,1x1_pixel_surface_20000_color_mode_red_frequency_8_shape_circles.mp4,5,20000,red,circles,8,226,12,3.430412172476501,8.0,,,,,,,,,,,,,,,,
198,1x1_pixel_surface_20000_color_mode_green_frequency_13_shape_circles.mp4,5,20000,green,circles,13,225,12,1.430861533409141,13.15,84.47860672658847,84.47860672658847,147.6775710916372,-1.2294068753313123,-1.2294068753313123,0.03539949969334438,988.2056164901663,988.2056164901663,960.0,262.6456022800508,461.9583270297529,461.9583270297529,540.0,135.60744169184125,7932.0,2878.0
199,1x1_pixel_surface_10000_color_mode_green_frequency_25_shape_circles.mp4,5,10000,green,circles,25,226,12,8.562263878486123,25.15,43.71788242937289,43.71788242937289,1381.7879363246693,-0.08196773661394408,-0.08196773661394408,2.924560909211211,963.6301939058171,963.6301939058171,960.0,450.28316979367725,541.239876605389,541.239876605389,540.0,2828.0424088490404,7942.0,6064.0
200,1x1_pixel_surface_10000_color_mode_white_frequency_25_shape_triangles.mp4,5,10000,white,triangles,25,226,12,12.419783655028265,25.15,84.76982137088687,84.76982137088687,413.5621257474274,-1.2684768590356337,-1.2684768590356337,0.02030525262501579,984.7557653575025,984.7557653575025,960.0,137.74657111614127,459.7753461732124,459.7753461732124,540.0,412.8951698197411,7944.0,669.0
201,1x1_pixel_surface_20000_color_mode_white_frequency_25_shape_squares.mp4,5,20000,white,squares,25,227,11,11.082969244621868,24.85,61.09944130339503,61.09944130339503,753.0287047910646,-0.9632040572657254,-0.9632040572657254,0.2135161533025551,992.2350364504777,992.2350364504777,960.0,495.51696532044116,500.4328619909503,500.4328619909503,540.0,1385.9974818668259,7956.0,7488.0
202,1x1_pixel_surface_20000_color_mode_red_frequency_13_shape_squares.mp4,5,20000,red,squares,13,226,12,6.656547801570933,12.85,,,,,,,,,,,,,,,,
203,1x1_pixel_surface_30000_color_mode_green_frequency_13_shape_triangles.mp4,5,30000,green,triangles,13,226,12,1.8978070313340165,13.15,,,,,,,,,,,,,,,,
204,1x1_pixel_surface_20000_color_mode_green_frequency_13_shape_squares.mp4,5,20000,green,squares,13,227,11,2.264620438748601,12.85,51.42956875839623,51.42956875839623,215.3514677577716,-1.3127895480754563,-1.3127895480754563,0.2936151740799633,967.0979386626444,967.0979386626444,960.0,259.6335188780879,494.3628330819507,494.3628330819507,540.0,467.58675398973514,7956.0,7346.0
205,1x1_pixel_surface_10000_color_mode_red_frequency_25_shape_circles.mp4,5,10000,red,circles,25,226,12,0.9396321911304155,24.85,44.01725595504133,44.01725595504133,123.1533250366958,-0.5266711436248225,-0.5266711436248225,0.12270838546701805,996.6998681567052,996.6998681567052,960.0,191.62090122571126,520.217252636866,520.217252636866,540.0,130.81382966947444,7964.0,6713.0
206,1x1_pixel_surface_10000_color_mode_green_frequency_25_shape_triangles.mp4,5,10000,green,triangles,25,226,12,5.184405961204475,24.85,50.93214278990906,50.93214278990906,479.1244689828974,-1.2094956619698445,-1.2094956619698445,0.9066884898493482,963.1489174219537,963.1489174219537,960.0,140.73754540405702,494.36401686807653,494.36401686807653,540.0,839.9114554030388,7944.0,6145.0
207,1x1_pixel_surface_30000_color_mode_white_frequency_19_shape_triangles.mp4,5,30000,white,triangles,19,226,12,3.3636623761288593,18.85,,,,,,,,,,,,,,,,
208,1x1_pixel_surface_30000_color_mode_white_frequency_8_shape_circles.mp4,5,30000,white,circles,8,226,12,0.2571577294019611,8.0,87.78039552957384,87.78039552957384,133.01678419581467,-1.133446596136917,-1.133446596136917,0.07856148740205793,994.0378108515448,994.0378108515448,960.0,422.3137552804751,462.84885707108765,462.84885707108765,540.0,305.229445440762,7962.0,6016.0
209,1x1_pixel_surface_10000_color_mode_white_frequency_8_shape_circles.mp4,5,10000,white,circles,8,226,12,1.3444017543672104,7.85,63.359967791052746,63.359967791052746,543.8425464084994,-0.6361467076992242,-0.6361467076992242,0.085214020275195,1007.7852656092649,1007.7852656092649,960.0,297.56496385190894,501.14616062437057,501.14616062437057,540.0,467.7106574646329,7944.0,3426.0
210,1x1_pixel_surface_30000_color_mode_red_frequency_25_shape_triangles.mp4,5,30000,red,triangles,25,224,14,1.0628742290723325,25.15,110.80649901678876,110.80649901678876,719.6188350763528,-1.1162980037843835,-1.1162980037843835,0.5379490681383474,984.4851194968553,984.4851194968553,960.0,433.88549555175825,453.7329245283019,453.7329245283019,540.0,4522.284176667261,7950.0,3499.0
211,1x1_pixel_surface_20000_color_mode_green_frequency_8_shape_circles.mp4,5,20000,green,circles,8,226,12,4.145669362602237,8.0,,,,,,,,,,,,,,,,
212,1x1_pixel_surface_10000_color_mode_red_frequency_19_shape_squares.mp4,5,10000,red,squares,19,225,12,4.202307697999345,18.85,28.790556983256725,28.790556983256725,224.14252721966704,-0.3043052924424338,-0.3043052924424338,0.6604823565908308,982.4945852244074,982.4945852244074,960.0,363.65108042554056,536.5368507312153,536.5368507312153,540.0,171.38785092426446,7932.0,7060.0
213,1x1_pixel_surface_10000_color_mode_green_frequency_8_shape_triangles.mp4,5,10000,green,triangles,8,226,12,1.9044785797687034,7.85,,,,,,,,,,,,,,,,
214,1x1_pixel_surface_10000_color_mode_green_frequency_19_shape_circles.mp4,5,10000,green,circles,19,226,12,6.710406931318518,18.85,85.38359203433478,85.38359203433478,2367.884103767111,-0.8750219957512498,-0.8750219957512498,0.4280893699150737,998.9388805031446,998.9388805031446,960.0,441.4444222687394,499.494176100629,499.494176100629,540.0,6059.839285579052,7950.0,290.0
215,1x1_pixel_surface_10000_color_mode_red_frequency_8_shape_squares.mp4,5,10000,red,squares,8,226,12,2.0293772896152644,8.0,,,,,,,,,,,,,,,,
216,1x1_pixel_surface_30000_color_mode_red_frequency_19_shape_squares.mp4,5,30000,red,squares,19,227,11,3.867883056239788,18.85,,,,,,,,,,,,,,,,
217,1x1_pixel_surface_30000_color_mode_red_frequency_19_shape_circles.mp4,5,30000,red,circles,19,226,12,3.298313633700641,19.15,81.84436530499117,81.84436530499117,545.1385992836894,-1.151736207184157,-1.151736207184157,0.03502651575476366,992.9135872297637,992.9135872297637,960.0,393.5902439945278,466.7901269482152,466.7901269482152,540.0,407.0587508762924,7956.0,5678.0
218,1x1_pixel_surface_20000_color_mode_red_frequency_19_shape_circles.mp4,5,20000,red,circles,19,226,12,3.5566533410978356,19.15,73.78795035046632,73.78795035046632,251.2617453950487,-1.0839273546969406,-1.0839273546969406,0.10484308317103104,991.8420831240583,991.8420831240583,960.0,387.1501561201622,477.57708437970865,477.57708437970865,540.0,398.2345539803236,7964.0,4907.0
219,1x1_pixel_surface_20000_color_mode_red_frequency_19_shape_squares.mp4,5,20000,red,squares,19,227,11,9.412253179280265,19.15,,,,,,,,,,,,,,,,
220,1x1_pixel_surface_20000_color_mode_green_frequency_19_shape_triangles.mp4,5,20000,green,triangles,19,225,13,1.9401657765167306,18.85,41.46461364335161,41.46461364335161,361.24733396103875,-0.872689917344879,-0.872689917344879,0.8825081572036386,976.577679245283,976.577679245283,960.0,438.67502411095285,517.857710691824,517.857710691824,540.0,876.7860694760492,7950.0,7741.0
221,1x1_pixel_surface_30000_color_mode_green_frequency_19_shape_squares.mp4,6,30000,green,squares,19,225,13,4.481789534665955,18.85,21.275767887850716,21.275767887850716,224.72454106356594,-0.6601673547404883,-0.6601673547404883,3.081950858757245,957.9234304369663,957.9234304369663,960.0,510.9369635711279,535.3502134605726,535.3502134605726,540.0,140.51322069777964,7964.0,7964.0
222,1x1_pixel_surface_20000_color_mode_green_frequency_19_shape_squares.mp4,6,20000,green,squares,19,227,11,3.2081496032882244,19.15,35.472230251139386,35.472230251139386,157.7251195520808,-0.9002646747018579,-0.9002646747018579,0.8056284500413016,983.6075358851674,983.6075358851674,960.0,632.5501808709736,526.4724628557038,526.4724628557038,540.0,43.14404591117382,7942.0,7942.0
223,1x1_pixel_surface_10000_color_mode_white_frequency_25_shape_squares.mp4,6,10000,white,squares,25,227,11,16.63615715425916,25.15,17.153377279805227,17.153377279805227,97.35712462622156,-0.4416233550539505,-0.4416233550539505,2.2623419959113704,966.8531635220127,966.8531635220127,960.0,220.04221420596494,532.7162452830189,532.7162452830189,540.0,71.53432948700606,7950.0,7950.0
224,1x1_pixel_surface_10000_color_mode_red_frequency_13_shape_circles.mp4,6,10000,red,circles,13,225,13,2.4250539739755337,12.85,20.47155663982308,20.47155663982308,85.51027140516294,1.2458164018581548,1.2458164018581548,3.7410341501735673,952.8126412961567,952.8126412961567,960.0,184.60907437246192,548.6892552122582,548.6892552122582,540.0,192.8245470087175,7962.0,7962.0
225,1x1_pixel_surface_20000_color_mode_green_frequency_8_shape_triangles.mp4,6,20000,green,triangles,8,225,13,1.1748831659118781,8.15,75.28063497832548,75.28063497832548,36.927617257601085,-1.6667945096860208,-1.6667945096860208,0.007145940508894208,952.7655612886988,952.7655612886988,960.0,41.77311519590391,465.3400453058143,465.3400453058143,540.0,35.88256639613515,7946.0,7946.0
226,1x1_pixel_surface_20000_color_mode_red_frequency_25_shape_triangles.mp4,6,20000,red,triangles,25,226,12,3.1783208733698056,24.85,81.37694300775858,81.37694300775858,55.77753129838311,-1.7561690129833925,-1.7561690129833925,0.011002268542328155,944.9020618556701,944.9020618556701,960.0,80.55404151188924,460.50182298214736,460.50182298214736,540.0,49.522457702635,7954.0,6555.0
227,1x1_pixel_surface_20000_color_mode_green_frequency_25_shape_circles.mp4,6,20000,green,circles,25,226,12,11.17673875443272,25.15,42.352091126572375,42.352091126572375,162.0406584722049,-1.7335642560054543,-1.7335642560054543,0.09302172097151212,953.982602963335,953.982602963335,960.0,141.48098972131717,499.91438347564036,499.91438347564036,540.0,171.19357230950095,7964.0,7964.0
228,1x1_pixel_surface_30000_color_mode_red_frequency_8_shape_triangles.mp4,6,30000,red,triangles,8,225,13,0.48292468997944793,8.15,79.4236980151287,79.4236980151287,322.2455209121426,-1.8709846976766866,-1.8709846976766866,0.03257287517390346,938.2782926215059,938.2782926215059,960.0,135.7536404744331,464.71462477965247,464.71462477965247,540.0,354.8953933306275,7942.0,6993.0
229,1x1_pixel_surface_20000_color_mode_red_frequency_8_shape_triangles.mp4,6,20000,red,triangles,8,226,12,1.1499853263257553,8.0,47.217314464145545,47.217314464145545,909.6783454529459,-1.2130729691978233,-1.2130729691978233,0.9001758246868432,963.9766536720322,963.9766536720322,960.0,142.12168300480542,511.2938317404426,511.2938317404426,540.0,2157.173577080843,7952.0,7586.0
230,1x1_pixel_surface_10000_color_mode_white_frequency_19_shape_squares.mp4,6,10000,white,squares,19,226,12,1.6588148217633156,19.15,,,,,,,,,,,,,,,,
231,1x1_pixel_surface_30000_color_mode_green_frequency_25_shape_triangles.mp4,6,30000,green,triangles,25,226,12,6.607216167968989,25.15,,,,,,,,,,,,,,,,
232,1x1_pixel_surface_10000_color_mode_red_frequency_19_shape_circles.mp4,6,10000,red,circles,19,225,13,3.319149195513197,18.85,,,,,,,,,,,,,,,,
233,1x1_pixel_surface_20000_color_mode_green_frequency_25_shape_squares.mp4,6,20000,green,squares,25,226,12,15.844880486136418,24.85,49.60298692898636,49.60298692898636,992.4567326510737,-0.8240272601675235,-0.8240272601675235,0.6301146852397141,976.6242952428895,976.6242952428895,960.0,332.5527834512157,513.5214007047572,513.5214007047572,540.0,2142.8768485162545,7946.0,6690.0
234,1x1_pixel_surface_30000_color_mode_white_frequency_8_shape_squares.mp4,6,30000,white,squares,8,227,11,1.389079456153722,7.85,31.482688975850362,31.482688975850362,382.3941882100312,-0.23913513690418225,-0.23913513690418225,2.7861297383113035,962.3782381790744,962.3782381790744,960.0,703.6040073713391,539.4336581991952,539.4336581991952,540.0,663.9731261170756,7952.0,7952.0
235,1x1_pixel_surface_20000_color_mode_white_frequency_19_shape_squares.mp4,6,20000,white,squares,19,227,11,4.329522135385146,18.85,,,,,,,,,,,,,,,,
236,1x1_pixel_surface_10000_color_mode_white_frequency_13_shape_triangles.mp4,6,10000,white,triangles,13,225,12,1.5057809063818528,13.15,,,,,,,,,,,,,,,,
237,1x1_pixel_surface_10000_color_mode_green_frequency_13_shape_circles.mp4,6,10000,green,circles,13,226,12,5.647576407247687,12.85,26.798196642967746,26.798196642967746,182.8252858693277,0.5714674572627508,0.5714674572627508,0.31488693017141534,981.3714573370248,981.3714573370248,960.0,196.32265561591205,551.0770765164864,551.0770765164864,540.0,125.20516070821519,7946.0,7547.0
238,1x1_pixel_surface_30000_color_mode_green_frequency_8_shape_circles.mp4,6,30000,green,circles,8,227,11,6.2919384746576466,8.0,,,,,,,,,,,,,,,,
239,1x1_pixel_surface_30000_color_mode_red_frequency_13_shape_circles.mp4,6,30000,red,circles,13,224,13,13.71868511396898,13.15,,,,,,,,,,,,,,,,
240,1x1_pixel_surface_20000_color_mode_white_frequency_13_shape_circles.mp4,6,20000,white,circles,13,226,12,9.594859552112583,12.85,28.96643080864478,28.96643080864478,543.6116521949027,-0.3927485954323743,-0.3927485954323743,5.323993449612837,946.6083144511581,946.6083144511581,960.0,278.76237453807914,540.8659302618329,540.8659302618329,540.0,923.8163143914105,7944.0,7644.0
241,1x1_pixel_surface_10000_color_mode_green_frequency_19_shape_squares.mp4,6,10000,green,squares,19,225,13,1.5072645407655392,19.15,23.0301256489487,23.0301256489487,124.73195250304646,0.16034373241906844,0.16034373241906844,3.8934938893110362,954.662349018621,954.662349018621,960.0,407.7043646758709,540.8457033215902,540.8457033215902,540.0,218.2085431263755,7948.0,7899.0
242,1x1_pixel_surface_10000_color_mode_red_frequency_25_shape_triangles.mp4,6,10000,red,triangles,25,227,11,2.3748876060908435,24.85,29.127144661414196,29.127144661414196,258.77926794945165,0.8671386840982495,0.8671386840982495,1.90875710946875,969.662075898467,969.662075898467,960.0,371.93270601987405,558.3760995224931,558.3760995224931,540.0,304.2003737282204,7958.0,7314.0
243,1x1_pixel_surface_10000_color_mode_red_frequency_25_shape_squares.mp4,6,10000,red,squares,25,227,11,2.0564949324475243,24.85,42.380116119477776,42.380116119477776,394.4450837292134,1.1649226223777358,1.1649226223777358,0.14462352399524506,978.9952034153692,978.9952034153692,960.0,411.87900511934544,574.5170203415369,574.5170203415369,540.0,226.3978748609624,7964.0,6250.0
244,1x1_pixel_surface_30000_color_mode_red_frequency_8_shape_circles.mp4,6,30000,red,circles,8,226,12,1.0790923774821146,8.0,,,,,,,,,,,,,,,,
245,1x1_pixel_surface_30000_color_mode_green_frequency_8_shape_squares.mp4,6,30000,green,squares,8,226,12,2.120915771409603,8.0,54.71308544828713,54.71308544828713,289.60337246002206,-1.0929267164666594,-1.0929267164666594,0.48855128842131434,986.7198353857752,986.7198353857752,960.0,962.3567902091424,503.6273498366424,503.6273498366424,540.0,283.8490185735178,7958.0,7786.0
246,1x1_pixel_surface_30000_color_mode_green_frequency_19_shape_circles.mp4,6,30000,green,circles,19,226,12,1.4088915105448891,18.85,33.565608946932976,33.565608946932976,358.8434111159126,-0.38983809953003473,-0.38983809953003473,0.5958937718882774,984.5160754716982,984.5160754716982,960.0,237.06319566726,534.0747295597483,534.0747295597483,540.0,612.2835331029626,7950.0,7799.0
247,1x1_pixel_surface_10000_color_mode_white_frequency_25_shape_circles.mp4,6,10000,white,circles,25,225,13,12.35683149613011,24.85,17.059075803605502,17.059075803605502,48.70817022369978,0.4657380197159581,0.4657380197159581,3.6441778584855324,957.6826652425233,957.6826652425233,960.0,133.50921917192838,546.5972166373462,546.5972166373462,540.0,157.31771058664452,7958.0,7958.0
248,1x1_pixel_surface_20000_color_mode_red_frequency_25_shape_circles.mp4,6,20000,red,circles,25,226,12,0.9477281436347276,25.15,34.69560122798229,34.69560122798229,791.0738848976151,-1.8331987888546384,-1.8331987888546384,1.713543427452307,940.622369083585,940.622369083585,960.0,274.18049723235737,527.612745468278,527.612745468278,540.0,1191.7414774699566,7944.0,7707.0
249,1x1_pixel_surface_20000_color_mode_red_frequency_19_shape_triangles.mp4,6,20000,red,triangles,19,226,12,5.447483588888192,19.15,86.49868348168495,86.49868348168495,461.9704917250208,-1.4426107121342036,-1.4426107121342036,0.3439111374850763,962.4657759054326,962.4657759054326,960.0,435.97963951366495,463.5761883802816,463.5761883802816,540.0,1661.3340629740703,7952.0,6054.0
250,1x1_pixel_surface_20000_color_mode_white_frequency_8_shape_squares.mp4,6,20000,white,squares,8,226,11,1.8490533597562644,7.85,,,,,,,,,,,,,,,,
251,1x1_pixel_surface_20000_color_mode_green_frequency_19_shape_circles.mp4,6,20000,green,circles,19,226,12,0.6820093386800379,19.15,,,,,,,,,,,,,,,,
252,1x1_pixel_surface_30000_color_mode_red_frequency_19_shape_triangles.mp4,6,30000,red,triangles,19,226,12,2.977198224146668,18.85,90.90198923438825,90.90198923438825,438.49407941266094,-1.31021878154967,-1.31021878154967,0.021528722139876243,981.4542232277528,981.4542232277528,960.0,108.33976283302509,452.53058697838105,452.53058697838105,540.0,482.14405469567765,7956.0,6775.0
253,1x1_pixel_surface_30000_color_mode_white_frequency_8_shape_triangles.mp4,6,30000,white,triangles,8,227,11,0.5328550066908566,8.15,113.17032022576394,113.17032022576394,71.45922348963195,-1.4360368161876174,-1.4360368161876174,0.00910810362888325,974.8679979904547,974.8679979904547,960.0,109.49205549961916,428.33462697814616,428.33462697814616,540.0,79.27565163804636,7962.0,6240.0
254,1x1_pixel_surface_20000_color_mode_green_frequency_13_shape_triangles.mp4,6,20000,green,triangles,13,225,13,6.213708181338038,12.85,53.39720861758446,53.39720861758446,312.3344720239239,-1.6009263250689112,-1.6009263250689112,0.12342361482613191,959.9810375220346,959.9810375220346,960.0,240.85892020282276,489.1499433392093,489.1499433392093,540.0,337.0088179897385,7942.0,7552.0
255,1x1_pixel_surface_30000_color_mode_white_frequency_13_shape_triangles.mp4,6,30000,white,triangles,13,226,12,5.8737587207699224,13.15,67.91637350414746,67.91637350414746,159.68967451054547,-1.4302332561418383,-1.4302332561418383,0.06292940565348767,970.3244528301888,970.3244528301888,960.0,310.33455866286937,475.02144025157236,475.02144025157236,540.0,133.18135257976346,7950.0,7935.0
256,1x1_pixel_surface_30000_color_mode_green_frequency_25_shape_circles.mp4,6,30000,green,circles,25,226,12,7.544041248022786,25.15,55.07837433419658,55.07837433419658,110.07333821656596,-1.3326826242655647,-1.3326826242655647,0.26199911562094025,971.7613722040713,971.7613722040713,960.0,662.5471482552816,493.54148655441065,493.54148655441065,540.0,184.4301615624606,7958.0,7958.0
257,1x1_pixel_surface_30000_color_mode_white_frequency_25_shape_squares.mp4,6,30000,white,squares,25,227,11,19.72443099424944,25.15,,,,,,,,,,,,,,,,
258,1x1_pixel_surface_20000_color_mode_white_frequency_13_shape_squares.mp4,6,20000,white,squares,13,226,12,1.8342163461792111,12.85,28.089340493577865,28.089340493577865,179.18726865749298,-0.28711896266492454,-0.28711896266492454,2.6542675943573406,959.1596715328467,959.1596715328467,960.0,412.33560649920724,531.4890196325196,531.4890196325196,540.0,482.7197727740923,7946.0,7928.0
